419.20000000002681872502, 0.79987771416315500694
419.30000000002684146239, 0.79987771416315500694
419.40000000002686419975, 0.79987771416315500694
419.50000000002688693712, 0.79987771416315500694
419.60000000002690967449, 0.79987771416315500694
419.70000000002693241186, 0.79987771416315500694
419.80000000002695514922, 0.79987771416315500694
419.90000000002697788659, 0.79987771416315500694
420.00000000002700062396, 0.79987771416315500694
420.10000000002702336133, 0.79987771416315500694
420.20000000002704609869, 0.79987771416315500694
420.30000000002706883606, 0.79987771416315500694
420.40000000002709157343, 0.79987771416315500694
420.50000000002711431080, 0.79987771416315500694
420.60000000002713704816, 0.79987771416315500694
420.70000000002715978553, 0.79987771416315500694
420.80000000002718252290, 0.79987771416315500694
420.90000000002720526027, 0.79987771416315500694
421.00000000002722799763, 0.79987771416315500694
421.10000000002725073500, 0.79987771416315500694
421.20000000002727347237, 0.79987771416315500694
421.30000000002729620974, 0.79987771416315500694
421.40000000002731894710, 0.79987771416315500694
421.50000000002734168447, 0.79987771416315500694
421.60000000002736442184, 0.79987771416315500694
421.70000000002738715921, 0.79987771416315500694
421.80000000002740989657, 0.79987771416315500694
421.90000000002743263394, 0.79987771416315500694
422.00000000002745537131, 0.79987771416315500694
422.10000000002747810868, 0.79987771416315500694
422.20000000002750084604, 0.79987771416315500694
422.30000000002752358341, 0.79987771416315500694
422.40000000002754632078, 0.79987771416315500694
422.50000000002756905815, 0.79987771416315500694
422.60000000002759179552, 0.79987771416315500694
422.70000000002761453288, 0.79987771416315500694
422.80000000002763727025, 0.79987771416315500694
422.90000000002766000762, 0.79987771416315500694
423.00000000002768274499, 0.79987771416315500694
423.10000000002770548235, 0.79987771416315500694
423.20000000002772821972, 0.79987771416315500694
423.30000000002775095709, 0.79987771416315500694
423.40000000002777369446, 0.79987771416315500694
423.50000000002779643182, 0.79987771416315500694
423.60000000002781916919, 0.79987771416315500694
423.70000000002784190656, 0.79987771416315500694
423.80000000002786464393, 0.79987771416315500694
423.90000000002788738129, 0.79987771416315500694
424.00000000002791011866, 0.79987771416315500694
424.10000000002793285603, 0.79987771416315500694
424.20000000002795559340, 0.79987771416315500694
424.30000000002797833076, 0.79987771416315500694
424.40000000002800106813, 0.79987771416315500694
424.50000000002802380550, 0.79987771416315500694
424.60000000002804654287, 0.79987771416315500694
424.70000000002806928023, 0.79987771416315500694
424.80000000002809201760, 0.79987771416315500694
424.90000000002811475497, 0.79987771416315500694
425.00000000002813749234, 0.79987771416315500694
425.10000000002816022970, 0.79987771416315500694
425.20000000002818296707, 0.79987771416315500694
425.30000000002820570444, 0.79987771416315500694
425.40000000002822844181, 0.79987771416315500694
425.50000000002825117917, 0.79987771416315500694
425.60000000002827391654, 0.79987771416315500694
425.70000000002829665391, 0.79987771416315500694
425.80000000002831939128, 0.79987771416315500694
425.90000000002834212864, 0.79987771416315500694
426.00000000002836486601, 0.79987771416315500694
426.10000000002838760338, 0.79987771416315500694
426.20000000002841034075, 0.79987771416315500694
426.30000000002843307811, 0.79987771416315500694
426.40000000002845581548, 0.79987771416315500694
426.50000000002847855285, 0.79987771416315500694
426.60000000002850129022, 0.79987771416315500694
426.70000000002852402758, 0.79987771416315500694
426.80000000002854676495, 0.79987771416315500694
426.90000000002856950232, 0.79987771416315500694
427.00000000002859223969, 0.79987771416315500694
427.10000000002861497705, 0.79987771416315500694
427.20000000002863771442, 0.79987771416315500694
427.30000000002866045179, 0.79987771416315500694
427.40000000002868318916, 0.79987771416315500694
427.50000000002870592652, 0.79987771416315500694
427.60000000002872866389, 0.79987771416315500694
427.70000000002875140126, 0.79987771416315500694
427.80000000002877413863, 0.79987771416315500694
427.90000000002879687599, 0.79987771416315500694
428.00000000002881961336, 0.79987771416315500694
428.10000000002884235073, 0.79987771416315500694
428.20000000002886508810, 0.79987771416315500694
428.30000000002888782547, 0.79987771416315500694
428.40000000002891056283, 0.79987771416315500694
428.50000000002893330020, 0.79987771416315500694
428.60000000002895603757, 0.79987771416315500694
428.70000000002897877494, 0.79987771416315500694
428.80000000002900151230, 0.79987771416315500694
428.90000000002902424967, 0.79987771416315500694
429.00000000002904698704, 0.79987771416315500694
429.10000000002906972441, 0.79987771416315500694
429.20000000002909246177, 0.79987771416315500694
429.30000000002911519914, 0.79987771416315500694
429.40000000002913793651, 0.79987771416315500694
429.50000000002916067388, 0.79987771416315500694
429.60000000002918341124, 0.79987771416315500694
429.70000000002920614861, 0.79987771416315500694
429.80000000002922888598, 0.79987771416315500694
429.90000000002925162335, 0.79987771416315500694
430.00000000002927436071, 0.79987771416315500694
430.10000000002929709808, 0.79987771416315500694
430.20000000002931983545, 0.79987771416315500694
430.30000000002934257282, 0.79987771416315500694
430.40000000002936531018, 0.79987771416315500694
430.50000000002938804755, 0.79987771416315500694
430.60000000002941078492, 0.79987771416315500694
430.70000000002943352229, 0.79987771416315500694
430.80000000002945625965, 0.79987771416315500694
430.90000000002947899702, 0.79987771416315500694
431.00000000002950173439, 0.79987771416315500694
431.10000000002952447176, 0.79987771416315500694
431.20000000002954720912, 0.79987771416315500694
431.30000000002956994649, 0.79987771416315500694
431.40000000002959268386, 0.79987771416315500694
431.50000000002961542123, 0.79987771416315500694
431.60000000002963815859, 0.79987771416315500694
431.70000000002966089596, 0.79987771416315500694
431.80000000002968363333, 0.79987771416315500694
431.90000000002970637070, 0.79987771416315500694
432.00000000002972910806, 0.79987771416315500694
432.10000000002975184543, 0.79987771416315500694
432.20000000002977458280, 0.79987771416315500694
432.30000000002979732017, 0.79987771416315500694
432.40000000002982005753, 0.79987771416315500694
432.50000000002984279490, 0.79987771416315500694
432.60000000002986553227, 0.79987771416315500694
432.70000000002988826964, 0.79987771416315500694
432.80000000002991100700, 0.79987771416315500694
432.90000000002993374437, 0.79987771416315500694
433.00000000002995648174, 0.79987771416315500694
433.10000000002997921911, 0.79987771416315500694
433.20000000003000195647, 0.79987771416315500694
433.30000000003002469384, 0.79987771416315500694
433.40000000003004743121, 0.79987771416315500694
433.50000000003007016858, 0.79987771416315500694
433.60000000003009290594, 0.79987771416315500694
433.70000000003011564331, 0.79987771416315500694
433.80000000003013838068, 0.79987771416315500694
433.90000000003016111805, 0.79987771416315500694
434.00000000003018385542, 0.79987771416315500694
434.10000000003020659278, 0.79987771416315500694
434.20000000003022933015, 0.79987771416315500694
434.30000000003025206752, 0.79987771416315500694
434.40000000003027480489, 0.79987771416315500694
434.50000000003029754225, 0.79987771416315500694
434.60000000003032027962, 0.79987771416315500694
434.70000000003034301699, 0.79987771416315500694
434.80000000003036575436, 0.79987771416315500694
434.90000000003038849172, 0.79987771416315500694
435.00000000003041122909, 0.79987771416315500694
435.10000000003043396646, 0.79987771416315500694
435.20000000003045670383, 0.79987771416315500694
435.30000000003047944119, 0.79987771416315500694
435.40000000003050217856, 0.79987771416315500694
435.50000000003052491593, 0.79987771416315500694
435.60000000003054765330, 0.79987771416315500694
435.70000000003057039066, 0.79987771416315500694
435.80000000003059312803, 0.79987771416315500694
435.90000000003061586540, 0.79987771416315500694
436.00000000003063860277, 0.79987771416315500694
436.10000000003066134013, 0.79987771416315500694
436.20000000003068407750, 0.79987771416315500694
436.30000000003070681487, 0.79987771416315500694
436.40000000003072955224, 0.79987771416315500694
436.50000000003075228960, 0.79987771416315500694
436.60000000003077502697, 0.79987771416315500694
436.70000000003079776434, 0.79987771416315500694
436.80000000003082050171, 0.79987771416315500694
436.90000000003084323907, 0.79987771416315500694
437.00000000003086597644, 0.79987771416315500694
437.10000000003088871381, 0.79987771416315500694
437.20000000003091145118, 0.79987771416315500694
437.30000000003093418854, 0.79987771416315500694
437.40000000003095692591, 0.79987771416315500694
437.50000000003097966328, 0.79987771416315500694
437.60000000003100240065, 0.79987771416315500694
437.70000000003102513801, 0.79987771416315500694
437.80000000003104787538, 0.79987771416315500694
437.90000000003107061275, 0.79987771416315500694
438.00000000003109335012, 0.79987771416315500694
438.10000000003111608748, 0.79987771416315500694
438.20000000003113882485, 0.79987771416315500694
438.30000000003116156222, 0.79987771416315500694
438.40000000003118429959, 0.79987771416315500694
438.50000000003120703695, 0.79987771416315500694
438.60000000003122977432, 0.79987771416315500694
438.70000000003125251169, 0.79987771416315500694
438.80000000003127524906, 0.79987771416315500694
438.90000000003129798642, 0.79987771416315500694
439.00000000003132072379, 0.79987771416315500694
439.10000000003134346116, 0.79987771416315500694
439.20000000003136619853, 0.79987771416315500694
439.30000000003138893589, 0.79987771416315500694
439.40000000003141167326, 0.79987771416315500694
439.50000000003143441063, 0.79987771416315500694
439.60000000003145714800, 0.79987771416315500694
439.70000000003147988537, 0.79987771416315500694
439.80000000003150262273, 0.79987771416315500694
439.90000000003152536010, 0.79987771416315500694
440.00000000003154809747, 0.79987771416315500694
440.10000000003157083484, 0.79987771416315500694
440.20000000003159357220, 0.79987771416315500694
440.30000000003161630957, 0.79987771416315500694
440.40000000003163904694, 0.79987771416315500694
440.50000000003166178431, 0.79987771416315500694
440.60000000003168452167, 0.79987771416315500694
440.70000000003170725904, 0.79987771416315500694
440.80000000003172999641, 0.79987771416315500694
440.90000000003175273378, 0.79987771416315500694
441.00000000003177547114, 0.79987771416315500694
441.10000000003179820851, 0.79987771416315500694
441.20000000003182094588, 0.79987771416315500694
441.30000000003184368325, 0.79987771416315500694
441.40000000003186642061, 0.79987771416315500694
441.50000000003188915798, 0.79987771416315500694
441.60000000003191189535, 0.79987771416315500694
441.70000000003193463272, 0.79987771416315500694
441.80000000003195737008, 0.79987771416315500694
441.90000000003198010745, 0.79987771416315500694
442.00000000003200284482, 0.79987771416315500694
442.10000000003202558219, 0.79987771416315500694
442.20000000003204831955, 0.79987771416315500694
442.30000000003207105692, 0.79987771416315500694
442.40000000003209379429, 0.79987771416315500694
442.50000000003211653166, 0.79987771416315500694
442.60000000003213926902, 0.79987771416315500694
442.70000000003216200639, 0.79987771416315500694
442.80000000003218474376, 0.79987771416315500694
442.90000000003220748113, 0.79987771416315500694
443.00000000003223021849, 0.79987771416315500694
443.10000000003225295586, 0.79987771416315500694
443.20000000003227569323, 0.79987771416315500694
443.30000000003229843060, 0.79987771416315500694
443.40000000003232116796, 0.79987771416315500694
443.50000000003234390533, 0.79987771416315500694
443.60000000003236664270, 0.79987771416315500694
443.70000000003238938007, 0.79987771416315500694
443.80000000003241211743, 0.79987771416315500694
443.90000000003243485480, 0.79987771416315500694
444.00000000003245759217, 0.79987771416315500694
444.10000000003248032954, 0.79987771416315500694
444.20000000003250306690, 0.79987771416315500694
444.30000000003252580427, 0.79987771416315500694
444.40000000003254854164, 0.79987771416315500694
444.50000000003257127901, 0.79987771416315500694
444.60000000003259401637, 0.79987771416315500694
444.70000000003261675374, 0.79987771416315500694
444.80000000003263949111, 0.79987771416315500694
444.90000000003266222848, 0.79987771416315500694
445.00000000003268496584, 0.79987771416315500694
445.10000000003270770321, 0.79987771416315500694
445.20000000003273044058, 0.79987771416315500694
445.30000000003275317795, 0.79987771416315500694
445.40000000003277591532, 0.79987771416315500694
445.50000000003279865268, 0.79987771416315500694
445.60000000003282139005, 0.79987771416315500694
445.70000000003284412742, 0.79987771416315500694
445.80000000003286686479, 0.79987771416315500694
445.90000000003288960215, 0.79987771416315500694
446.00000000003291233952, 0.79987771416315500694
446.10000000003293507689, 0.79987771416315500694
446.20000000003295781426, 0.79987771416315500694
446.30000000003298055162, 0.79987771416315500694
446.40000000003300328899, 0.79987771416315500694
446.50000000003302602636, 0.79987771416315500694
446.60000000003304876373, 0.79987771416315500694
446.70000000003307150109, 0.79987771416315500694
446.80000000003309423846, 0.79987771416315500694
446.90000000003311697583, 0.79987771416315500694
447.00000000003313971320, 0.79987771416315500694
447.10000000003316245056, 0.79987771416315500694
447.20000000003318518793, 0.79987771416315500694
447.30000000003320792530, 0.79987771416315500694
447.40000000003323066267, 0.79987771416315500694
447.50000000003325340003, 0.79987771416315500694
447.60000000003327613740, 0.79987771416315500694
447.70000000003329887477, 0.79987771416315500694
447.80000000003332161214, 0.79987771416315500694
447.90000000003334434950, 0.79987771416315500694
448.00000000003336708687, 0.79987771416315500694
448.10000000003338982424, 0.79987771416315500694
448.20000000003341256161, 0.79987771416315500694
448.30000000003343529897, 0.79987771416315500694
448.40000000003345803634, 0.79987771416315500694
448.50000000003348077371, 0.79987771416315500694
448.60000000003350351108, 0.79987771416315500694
448.70000000003352624844, 0.79987771416315500694
448.80000000003354898581, 0.79987771416315500694
448.90000000003357172318, 0.79987771416315500694
449.00000000003359446055, 0.79987771416315500694
449.10000000003361719791, 0.79987771416315500694
449.20000000003363993528, 0.79987771416315500694
449.30000000003366267265, 0.79987771416315500694
449.40000000003368541002, 0.79987771416315500694
449.50000000003370814738, 0.79987771416315500694
449.60000000003373088475, 0.79987771416315500694
449.70000000003375362212, 0.79987771416315500694
449.80000000003377635949, 0.79987771416315500694
449.90000000003379909685, 0.79987771416315500694
450.00000000003382183422, 0.79987771416315500694
450.10000000003384457159, 0.79987771416315500694
450.20000000003386730896, 0.79987771416315500694
450.30000000003389004632, 0.79987771416315500694
450.40000000003391278369, 0.79987771416315500694
450.50000000003393552106, 0.79987771416315500694
450.60000000003395825843, 0.79987771416315500694
450.70000000003398099579, 0.79987771416315500694
450.80000000003400373316, 0.79987771416315500694
450.90000000003402647053, 0.79987771416315500694
451.00000000003404920790, 0.79987771416315500694
451.10000000003407194527, 0.79987771416315500694
451.20000000003409468263, 0.79987771416315500694
451.30000000003411742000, 0.79987771416315500694
451.40000000003414015737, 0.79987771416315500694
451.50000000003416289474, 0.79987771416315500694
451.60000000003418563210, 0.79987771416315500694
451.70000000003420836947, 0.79987771416315500694
451.80000000003423110684, 0.79987771416315500694
451.90000000003425384421, 0.79987771416315500694
452.00000000003427658157, 0.79987771416315500694
452.10000000003429931894, 0.79987771416315500694
452.20000000003432205631, 0.79987771416315500694
452.30000000003434479368, 0.79987771416315500694
452.40000000003436753104, 0.79987771416315500694
452.50000000003439026841, 0.79987771416315500694
452.60000000003441300578, 0.79987771416315500694
452.70000000003443574315, 0.79987771416315500694
452.80000000003445848051, 0.79987771416315500694
452.90000000003448121788, 0.79987771416315500694
453.00000000003450395525, 0.79987771416315500694
453.10000000003452669262, 0.79987771416315500694
453.20000000003454942998, 0.79987771416315500694
453.30000000003457216735, 0.79987771416315500694
453.40000000003459490472, 0.79987771416315500694
453.50000000003461764209, 0.79987771416315500694
453.60000000003464037945, 0.79987771416315500694
453.70000000003466311682, 0.79987771416315500694
453.80000000003468585419, 0.79987771416315500694
453.90000000003470859156, 0.79987771416315500694
454.00000000003473132892, 0.79987771416315500694
454.10000000003475406629, 0.79987771416315500694
454.20000000003477680366, 0.79987771416315500694
454.30000000003479954103, 0.79987771416315500694
454.40000000003482227839, 0.79987771416315500694
454.50000000003484501576, 0.79987771416315500694
454.60000000003486775313, 0.79987771416315500694
454.70000000003489049050, 0.79987771416315500694
454.80000000003491322786, 0.79987771416315500694
454.90000000003493596523, 0.79987771416315500694
455.00000000003495870260, 0.79987771416315500694
455.10000000003498143997, 0.79987771416315500694
455.20000000003500417733, 0.79987771416315500694
455.30000000003502691470, 0.79987771416315500694
455.40000000003504965207, 0.79987771416315500694
455.50000000003507238944, 0.79987771416315500694
455.60000000003509512680, 0.79987771416315500694
455.70000000003511786417, 0.79987771416315500694
455.80000000003514060154, 0.79987771416315500694
455.90000000003516333891, 0.79987771416315500694
456.00000000003518607627, 0.79987771416315500694
456.10000000003520881364, 0.79987771416315500694
456.20000000003523155101, 0.79987771416315500694
456.30000000003525428838, 0.79987771416315500694
456.40000000003527702575, 0.79987771416315500694
456.50000000003529976311, 0.79987771416315500694
456.60000000003532250048, 0.79987771416315500694
456.70000000003534523785, 0.79987771416315500694
456.80000000003536797522, 0.79987771416315500694
456.90000000003539071258, 0.79987771416315500694
457.00000000003541344995, 0.79987771416315500694
457.10000000003543618732, 0.79987771416315500694
457.20000000003545892469, 0.79987771416315500694
457.30000000003548166205, 0.79987771416315500694
457.40000000003550439942, 0.79987771416315500694
457.50000000003552713679, 0.79987771416315500694
457.60000000003554987416, 0.79987771416315500694
457.70000000003557261152, 0.79987771416315500694
457.80000000003559534889, 0.79987771416315500694
457.90000000003561808626, 0.79987771416315500694
458.00000000003564082363, 0.79987771416315500694
458.10000000003566356099, 0.79987771416315500694
458.20000000003568629836, 0.79987771416315500694
458.30000000003570903573, 0.79987771416315500694
458.40000000003573177310, 0.79987771416315500694
458.50000000003575451046, 0.79987771416315500694
458.60000000003577724783, 0.79987771416315500694
458.70000000003579998520, 0.79987771416315500694
458.80000000003582272257, 0.79987771416315500694
458.90000000003584545993, 0.79987771416315500694
459.00000000003586819730, 0.79987771416315500694
459.10000000003589093467, 0.79987771416315500694
459.20000000003591367204, 0.79987771416315500694
459.30000000003593640940, 0.79987771416315500694
459.40000000003595914677, 0.79987771416315500694
459.50000000003598188414, 0.79987771416315500694
459.60000000003600462151, 0.79987771416315500694
459.70000000003602735887, 0.79987771416315500694
459.80000000003605009624, 0.79987771416315500694
459.90000000003607283361, 0.79987771416315500694
460.00000000003609557098, 0.79987771416315500694
460.10000000003611830834, 0.79987771416315500694
460.20000000003614104571, 0.79987771416315500694
460.30000000003616378308, 0.79987771416315500694
460.40000000003618652045, 0.79987771416315500694
460.50000000003620925781, 0.79987771416315500694
460.60000000003623199518, 0.79987771416315500694
460.70000000003625473255, 0.79987771416315500694
460.80000000003627746992, 0.79987771416315500694
460.90000000003630020728, 0.79987771416315500694
461.00000000003632294465, 0.79987771416315500694
461.10000000003634568202, 0.79987771416315500694
461.20000000003636841939, 0.79987771416315500694
461.30000000003639115675, 0.79987771416315500694
461.40000000003641389412, 0.79987771416315500694
461.50000000003643663149, 0.79987771416315500694
461.60000000003645936886, 0.79987771416315500694
461.70000000003648210622, 0.79987771416315500694
461.80000000003650484359, 0.79987771416315500694
461.90000000003652758096, 0.79987771416315500694
462.00000000003655031833, 0.79987771416315500694
462.10000000003657305570, 0.79987771416315500694
462.20000000003659579306, 0.79987771416315500694
462.30000000003661853043, 0.79987771416315500694
462.40000000003664126780, 0.79987771416315500694
462.50000000003666400517, 0.79987771416315500694
462.60000000003668674253, 0.79987771416315500694
462.70000000003670947990, 0.79987771416315500694
462.80000000003673221727, 0.79987771416315500694
462.90000000003675495464, 0.79987771416315500694
463.00000000003677769200, 0.79987771416315500694
463.10000000003680042937, 0.79987771416315500694
463.20000000003682316674, 0.79987771416315500694
463.30000000003684590411, 0.79987771416315500694
463.40000000003686864147, 0.79987771416315500694
463.50000000003689137884, 0.79987771416315500694
463.60000000003691411621, 0.79987771416315500694
463.70000000003693685358, 0.79987771416315500694
463.80000000003695959094, 0.79987771416315500694
463.90000000003698232831, 0.79987771416315500694
464.00000000003700506568, 0.79987771416315500694
464.10000000003702780305, 0.79987771416315500694
464.20000000003705054041, 0.79987771416315500694
464.30000000003707327778, 0.79987771416315500694
464.40000000003709601515, 0.79987771416315500694
464.50000000003711875252, 0.79987771416315500694
464.60000000003714148988, 0.79987771416315500694
464.70000000003716422725, 0.79987771416315500694
464.80000000003718696462, 0.79987771416315500694
464.90000000003720970199, 0.79987771416315500694
465.00000000003723243935, 0.79987771416315500694
465.10000000003725517672, 0.79987771416315500694
465.20000000003727791409, 0.79987771416315500694
465.30000000003730065146, 0.79987771416315500694
465.40000000003732338882, 0.79987771416315500694
465.50000000003734612619, 0.79987771416315500694
465.60000000003736886356, 0.79987771416315500694
465.70000000003739160093, 0.79987771416315500694
465.80000000003741433829, 0.79987771416315500694
465.90000000003743707566, 0.79987771416315500694
466.00000000003745981303, 0.79987771416315500694
466.10000000003748255040, 0.79987771416315500694
466.20000000003750528776, 0.79987771416315500694
466.30000000003752802513, 0.79987771416315500694
466.40000000003755076250, 0.79987771416315500694
466.50000000003757349987, 0.79987771416315500694
466.60000000003759623723, 0.79987771416315500694
466.70000000003761897460, 0.79987771416315500694
466.80000000003764171197, 0.79987771416315500694
466.90000000003766444934, 0.79987771416315500694
467.00000000003768718670, 0.79987771416315500694
467.10000000003770992407, 0.79987771416315500694
467.20000000003773266144, 0.79987771416315500694
467.30000000003775539881, 0.79987771416315500694
467.40000000003777813617, 0.79987771416315500694
467.50000000003780087354, 0.79987771416315500694
467.60000000003782361091, 0.79987771416315500694
467.70000000003784634828, 0.79987771416315500694
467.80000000003786908565, 0.79987771416315500694
467.90000000003789182301, 0.79987771416315500694
468.00000000003791456038, 0.79987771416315500694
468.10000000003793729775, 0.79987771416315500694
468.20000000003796003512, 0.79987771416315500694
468.30000000003798277248, 0.79987771416315500694
468.40000000003800550985, 0.79987771416315500694
468.50000000003802824722, 0.79987771416315500694
468.60000000003805098459, 0.79987771416315500694
468.70000000003807372195, 0.79987771416315500694
468.80000000003809645932, 0.79987771416315500694
468.90000000003811919669, 0.79987771416315500694
469.00000000003814193406, 0.79987771416315500694
469.10000000003816467142, 0.79987771416315500694
469.20000000003818740879, 0.79987771416315500694
469.30000000003821014616, 0.79987771416315500694
469.40000000003823288353, 0.79987771416315500694
469.50000000003825562089, 0.79987771416315500694
469.60000000003827835826, 0.79987771416315500694
469.70000000003830109563, 0.79987771416315500694
469.80000000003832383300, 0.79987771416315500694
469.90000000003834657036, 0.79987771416315500694
470.00000000003836930773, 0.79987771416315500694
470.10000000003839204510, 0.79987771416315500694
470.20000000003841478247, 0.79987771416315500694
470.30000000003843751983, 0.79987771416315500694
470.40000000003846025720, 0.79987771416315500694
470.50000000003848299457, 0.79987771416315500694
470.60000000003850573194, 0.79987771416315500694
470.70000000003852846930, 0.79987771416315500694
470.80000000003855120667, 0.79987771416315500694
470.90000000003857394404, 0.79987771416315500694
471.00000000003859668141, 0.79987771416315500694
471.10000000003861941877, 0.79987771416315500694
471.20000000003864215614, 0.79987771416315500694
471.30000000003866489351, 0.79987771416315500694
471.40000000003868763088, 0.79987771416315500694
471.50000000003871036824, 0.79987771416315500694
471.60000000003873310561, 0.79987771416315500694
471.70000000003875584298, 0.79987771416315500694
471.80000000003877858035, 0.79987771416315500694
471.90000000003880131771, 0.79987771416315500694
472.00000000003882405508, 0.79987771416315500694
472.10000000003884679245, 0.79987771416315500694
472.20000000003886952982, 0.79987771416315500694
472.30000000003889226718, 0.79987771416315500694
472.40000000003891500455, 0.79987771416315500694
472.50000000003893774192, 0.79987771416315500694
472.60000000003896047929, 0.79987771416315500694
472.70000000003898321665, 0.79987771416315500694
472.80000000003900595402, 0.79987771416315500694
472.90000000003902869139, 0.79987771416315500694
473.00000000003905142876, 0.79987771416315500694
473.10000000003907416612, 0.79987771416315500694
473.20000000003909690349, 0.79987771416315500694
473.30000000003911964086, 0.79987771416315500694
473.40000000003914237823, 0.79987771416315500694
473.50000000003916511560, 0.79987771416315500694
473.60000000003918785296, 0.79987771416315500694
473.70000000003921059033, 0.79987771416315500694
473.80000000003923332770, 0.79987771416315500694
473.90000000003925606507, 0.79987771416315500694
474.00000000003927880243, 0.79987771416315500694
474.10000000003930153980, 0.79987771416315500694
474.20000000003932427717, 0.79987771416315500694
474.30000000003934701454, 0.79987771416315500694
474.40000000003936975190, 0.79987771416315500694
474.50000000003939248927, 0.79987771416315500694
474.60000000003941522664, 0.79987771416315500694
474.70000000003943796401, 0.79987771416315500694
474.80000000003946070137, 0.79987771416315500694
474.90000000003948343874, 0.79987771416315500694
475.00000000003950617611, 0.79987771416315500694
475.10000000003952891348, 0.79987771416315500694
475.20000000003955165084, 0.79987771416315500694
475.30000000003957438821, 0.79987771416315500694
475.40000000003959712558, 0.79987771416315500694
475.50000000003961986295, 0.79987771416315500694
475.60000000003964260031, 0.79987771416315500694
475.70000000003966533768, 0.79987771416315500694
475.80000000003968807505, 0.79987771416315500694
475.90000000003971081242, 0.79987771416315500694
476.00000000003973354978, 0.79987771416315500694
476.10000000003975628715, 0.79987771416315500694
476.20000000003977902452, 0.79987771416315500694
476.30000000003980176189, 0.79987771416315500694
476.40000000003982449925, 0.79987771416315500694
476.50000000003984723662, 0.79987771416315500694
476.60000000003986997399, 0.79987771416315500694
476.70000000003989271136, 0.79987771416315500694
476.80000000003991544872, 0.79987771416315500694
476.90000000003993818609, 0.79987771416315500694
477.00000000003996092346, 0.79987771416315500694
477.10000000003998366083, 0.79987771416315500694
477.20000000004000639819, 0.79987771416315500694
477.30000000004002913556, 0.79987771416315500694
477.40000000004005187293, 0.79987771416315500694
477.50000000004007461030, 0.79987771416315500694
477.60000000004009734766, 0.79987771416315500694
477.70000000004012008503, 0.79987771416315500694
477.80000000004014282240, 0.79987771416315500694
477.90000000004016555977, 0.79987771416315500694
478.00000000004018829713, 0.79987771416315500694
478.10000000004021103450, 0.79987771416315500694
478.20000000004023377187, 0.79987771416315500694
478.30000000004025650924, 0.79987771416315500694
478.40000000004027924660, 0.79987771416315500694
478.50000000004030198397, 0.79987771416315500694
478.60000000004032472134, 0.79987771416315500694
478.70000000004034745871, 0.79987771416315500694
478.80000000004037019607, 0.79987771416315500694
478.90000000004039293344, 0.79987771416315500694
479.00000000004041567081, 0.79987771416315500694
479.10000000004043840818, 0.79987771416315500694
479.20000000004046114555, 0.79987771416315500694
479.30000000004048388291, 0.79987771416315500694
479.40000000004050662028, 0.79987771416315500694
479.50000000004052935765, 0.79987771416315500694
479.60000000004055209502, 0.79987771416315500694
479.70000000004057483238, 0.79987771416315500694
479.80000000004059756975, 0.79987771416315500694
479.90000000004062030712, 0.79987771416315500694
480.00000000004064304449, 0.79987771416315500694
480.10000000004066578185, 0.79987771416315500694
480.20000000004068851922, 0.79987771416315500694
480.30000000004071125659, 0.79987771416315500694
480.40000000004073399396, 0.79987771416315500694
480.50000000004075673132, 0.79987771416315500694
480.60000000004077946869, 0.79987771416315500694
480.70000000004080220606, 0.79987771416315500694
480.80000000004082494343, 0.79987771416315500694
480.90000000004084768079, 0.79987771416315500694
481.00000000004087041816, 0.79987771416315500694
481.10000000004089315553, 0.79987771416315500694
481.20000000004091589290, 0.79987771416315500694
481.30000000004093863026, 0.79987771416315500694
481.40000000004096136763, 0.79987771416315500694
481.50000000004098410500, 0.79987771416315500694
481.60000000004100684237, 0.79987771416315500694
481.70000000004102957973, 0.79987771416315500694
481.80000000004105231710, 0.79987771416315500694
481.90000000004107505447, 0.79987771416315500694
482.00000000004109779184, 0.79987771416315500694
482.10000000004112052920, 0.79987771416315500694
482.20000000004114326657, 0.79987771416315500694
482.30000000004116600394, 0.79987771416315500694
482.40000000004118874131, 0.79987771416315500694
482.50000000004121147867, 0.79987771416315500694
482.60000000004123421604, 0.79987771416315500694
482.70000000004125695341, 0.79987771416315500694
482.80000000004127969078, 0.79987771416315500694
482.90000000004130242814, 0.79987771416315500694
483.00000000004132516551, 0.79987771416315500694
483.10000000004134790288, 0.79987771416315500694
483.20000000004137064025, 0.79987771416315500694
483.30000000004139337761, 0.79987771416315500694
483.40000000004141611498, 0.79987771416315500694
483.50000000004143885235, 0.79987771416315500694
483.60000000004146158972, 0.79987771416315500694
483.70000000004148432708, 0.79987771416315500694
483.80000000004150706445, 0.79987771416315500694
483.90000000004152980182, 0.79987771416315500694
484.00000000004155253919, 0.79987771416315500694
484.10000000004157527655, 0.79987771416315500694
484.20000000004159801392, 0.79987771416315500694
484.30000000004162075129, 0.79987771416315500694
484.40000000004164348866, 0.79987771416315500694
484.50000000004166622602, 0.79987771416315500694
484.60000000004168896339, 0.79987771416315500694
484.70000000004171170076, 0.79987771416315500694
484.80000000004173443813, 0.79987771416315500694
484.90000000004175717550, 0.79987771416315500694
485.00000000004177991286, 0.79987771416315500694
485.10000000004180265023, 0.79987771416315500694
485.20000000004182538760, 0.79987771416315500694
485.30000000004184812497, 0.79987771416315500694
485.40000000004187086233, 0.79987771416315500694
485.50000000004189359970, 0.79987771416315500694
485.60000000004191633707, 0.79987771416315500694
485.70000000004193907444, 0.79987771416315500694
